toxcore,fdaad0b7c008b65646ca5cbd62ac0d305617ecfe,CHANGE_SIGNATURE,toxav/codec.h:cs_init_video_splitter_cycle(CSSession):3664-3707,toxav/codec.h:cs_init_video_splitter_cycle(CSession):3017-3059,A little CS cleanup,0.15799278035042952
toxcore,fdaad0b7c008b65646ca5cbd62ac0d305617ecfe,CHANGE_SIGNATURE,"toxav/codec.h:cs_update_video_splitter_cycle(CSSession, uint8_t, uint16_t):3713-3799","toxav/codec.h:cs_update_video_splitter_cycle(CSession, uint8_t, uint16_t):3065-3150",A little CS cleanup,0.2771522595302024
toxcore,fdaad0b7c008b65646ca5cbd62ac0d305617ecfe,CHANGE_SIGNATURE,"toxav/codec.c:cs_iterate_split_video_frame(CSSession, uint16_t):10742-11578","toxav/codec.c:cs_iterate_split_video_frame(CSession, uint16_t):14810-15645",A little CS cleanup,0.15517388916674424
toxcore,fdaad0b7c008b65646ca5cbd62ac0d305617ecfe,CHANGE_SIGNATURE,"toxav/codec.c:cs_update_video_splitter_cycle(CSSession, uint8_t, uint16_t):10498-10740","toxav/codec.c:cs_update_video_splitter_cycle(CSession, uint8_t, uint16_t):14567-14808",A little CS cleanup,0.19998789524518878
toxcore,fdaad0b7c008b65646ca5cbd62ac0d305617ecfe,CHANGE_SIGNATURE,toxav/codec.c:cs_do(CSSession):5218-9396,toxav/codec.c:cs_do(CSession):7322-11070,A little CS cleanup,0.8884955451716899
toxcore,fdaad0b7c008b65646ca5cbd62ac0d305617ecfe,CHANGE_SIGNATURE,"toxav/codec.h:cs_iterate_split_video_frame(CSSession, uint16_t):3815-3875","toxav/codec.h:cs_iterate_split_video_frame(CSession, uint16_t):3166-3225",A little CS cleanup,0.6512108563181888
toxcore,fdaad0b7c008b65646ca5cbd62ac0d305617ecfe,RENAME_FUNCTION,"toxav/codec.c:cs_enable_audio_sending(CSSession, uint32_t):17081-17957","toxav/codec.c:create_audio_encoder(int32_t, int32_t, int32_t):5203-6095",A little CS cleanup,0.1119656518920592
toxcore,fdaad0b7c008b65646ca5cbd62ac0d305617ecfe,CHANGE_SIGNATURE,toxav/codec.c:cs_init_video_splitter_cycle(CSSession):10360-10496,toxav/codec.c:cs_init_video_splitter_cycle(CSession):14430-14565,A little CS cleanup,0.7795938048004627
toxcore,fdaad0b7c008b65646ca5cbd62ac0d305617ecfe,CHANGE_SIGNATURE,toxav/codec.h:cs_kill(CSSession):3607-3629,toxav/codec.h:cs_kill(CSession):2988-3009,A little CS cleanup,0.9065653902582225
toxcore,fdaad0b7c008b65646ca5cbd62ac0d305617ecfe,RENAME_FUNCTION,"toxav/codec.c:cs_enable_video_sending(CSSession, uint32_t):13241-14755","toxav/codec.c:create_video_encoder(vpx_codec_ctx_t, int32_t):6097-7306",A little CS cleanup,0.43828001471294287
toxcore,fdaad0b7c008b65646ca5cbd62ac0d305617ecfe,EXTRACT,"toxav/av_test.c:main(int, char):9336-23527",toxav/av_test.c:open_audio_device(char):8618-9414,A little CS cleanup,0.10974851084441162
toxcore,fdaad0b7c008b65646ca5cbd62ac0d305617ecfe,CHANGE_SIGNATURE,toxav/codec.h:cs_do(CSSession):3422-3442,toxav/codec.h:cs_do(CSession):2806-2825,A little CS cleanup,0.8376444038117639
toxcore,e65efc8936ee029f735a22105843335c18026ad2,CHANGE_SIGNATURE,"toxav/codec.h:cs_enable_audio_sending(CSSession, uint32_t, int):4696-4766","toxav/codec.h:cs_enable_audio_sending(CSSession, uint32_t):4329-4385",Improvement in test and removed some bloat from CS,0.08662979373141877
toxcore,e65efc8936ee029f735a22105843335c18026ad2,CHANGE_SIGNATURE,"toxav/codec.c:cs_enable_audio_sending(CSSession, uint32_t, int):19455-20472","toxav/codec.c:cs_enable_audio_sending(CSSession, uint32_t):17081-17957",Improvement in test and removed some bloat from CS,0.8934219904441423
toxcore,e65efc8936ee029f735a22105843335c18026ad2,RENAME_FUNCTION,"toxav/av_test.c:iterate(Tox, ToxAV, ToxAV):5588-6006","toxav/av_test.c:iterate_tox(Tox, ToxAV, ToxAV):6530-7000",Improvement in test and removed some bloat from CS,0.2323702430891389
toxcore,06b389ea5e4e0ffb1f8e6627d4909c53c23099e1,CHANGE_SIGNATURE,"toxencryptsave/toxencryptsave.c:tox_encrypted_key_new(Tox_Options, uint8_t, size_t, uint8_t, TOX_ERR_NEW):11728-12258","toxencryptsave/toxencryptsave.c:tox_encrypted_key_new(Tox_Options, uint8_t, size_t, uint8_t, TOX_ERR_ENCRYPTED_NEW):11748-12298",Making tox_encrypted_new() use the same error codes as tox_new was a bad idea.,0.8076766375094468
toxcore,06b389ea5e4e0ffb1f8e6627d4909c53c23099e1,CHANGE_SIGNATURE,"toxencryptsave/toxencryptsave.h:tox_encrypted_key_new(Tox_Options, uint8_t, size_t, uint8_t, TOX_ERR_NEW):7603-7757","toxencryptsave/toxencryptsave.h:tox_encrypted_key_new(Tox_Options, uint8_t, size_t, uint8_t, TOX_ERR_ENCRYPTED_NEW):9477-9641",Making tox_encrypted_new() use the same error codes as tox_new was a bad idea.,0.3380679835150132
toxcore,06b389ea5e4e0ffb1f8e6627d4909c53c23099e1,CHANGE_SIGNATURE,"toxencryptsave/toxencryptsave.c:tox_encrypted_new(Tox_Options, uint8_t, size_t, uint8_t, size_t, TOX_ERR_NEW):10953-11512","toxencryptsave/toxencryptsave.c:tox_encrypted_new(Tox_Options, uint8_t, size_t, uint8_t, size_t, TOX_ERR_ENCRYPTED_NEW):10953-11532",Making tox_encrypted_new() use the same error codes as tox_new was a bad idea.,0.9866240756346519
toxcore,06b389ea5e4e0ffb1f8e6627d4909c53c23099e1,CHANGE_SIGNATURE,"toxencryptsave/toxencryptsave.h:tox_encrypted_new(Tox_Options, uint8_t, size_t, uint8_t, size_t, TOX_ERR_NEW):4431-4601","toxencryptsave/toxencryptsave.h:tox_encrypted_new(Tox_Options, uint8_t, size_t, uint8_t, size_t, TOX_ERR_ENCRYPTED_NEW):6295-6475",Making tox_encrypted_new() use the same error codes as tox_new was a bad idea.,0.5166161366743023
toxcore,56e5373a11eed9b4d89873f4668be2b1411a8d18,RENAME_FUNCTION,toxav/toxav.c:toxav_iteration(ToxAV):5625-6518,toxav/toxav.c:toxav_iterate(ToxAV):5625-6516,Consistency with core api,0.863773340807595
toxcore,56e5373a11eed9b4d89873f4668be2b1411a8d18,RENAME_FUNCTION,"toxav/toxav.c:toxav_callback_request_video_frame(ToxAV, toxav_request_video_frame_cb, void):15221-15468","toxav/toxav.c:toxav_callback_video_frame_request(ToxAV, toxav_video_frame_request_cb, void):15219-15466",Consistency with core api,0.1464667527877277
toxcore,56e5373a11eed9b4d89873f4668be2b1411a8d18,RENAME_FUNCTION,"toxav/toxav.c:toxav_callback_request_audio_frame(ToxAV, toxav_request_audio_frame_cb, void):19197-19444","toxav/toxav.c:toxav_callback_audio_frame_request(ToxAV, toxav_audio_frame_request_cb, void):19195-19442",Consistency with core api,0.5368517974762873
toxcore,b0983104d501d6906af56c5dc669e98541306f69,RENAME_FUNCTION,"toxcore/tox.h:tox_file_send_seek(Tox, uint32_t, uint32_t, uint64_t, TOX_ERR_FILE_SEEK):52573-52716","toxcore/tox.h:tox_file_seek(Tox, uint32_t, uint32_t, uint64_t, TOX_ERR_FILE_SEEK):52563-52696",Renamed tox_file_send_control to tox_file_control.,0.3916471275145048
toxcore,b0983104d501d6906af56c5dc669e98541306f69,RENAME_FUNCTION,"toxcore/tox.c:tox_file_send_control(Tox, uint32_t, uint32_t, TOX_FILE_CONTROL, TOX_ERR_FILE_CONTROL):22594-23895","toxcore/tox.c:tox_file_control(Tox, uint32_t, uint32_t, TOX_FILE_CONTROL, TOX_ERR_FILE_CONTROL):22594-23885",Renamed tox_file_send_control to tox_file_control.,0.7106914315322181
toxcore,b0983104d501d6906af56c5dc669e98541306f69,RENAME_FUNCTION,"toxcore/tox.c:tox_file_send_seek(Tox, uint32_t, uint32_t, uint64_t, TOX_ERR_FILE_SEEK):23897-24994","toxcore/tox.c:tox_file_seek(Tox, uint32_t, uint32_t, uint64_t, TOX_ERR_FILE_SEEK):23887-24974",Renamed tox_file_send_control to tox_file_control.,0.4529356342926293
toxcore,b0983104d501d6906af56c5dc669e98541306f69,RENAME_FUNCTION,"toxcore/tox.h:tox_file_send_control(Tox, uint32_t, uint32_t, TOX_FILE_CONTROL, TOX_ERR_FILE_CONTROL):50349-50508","toxcore/tox.h:tox_file_control(Tox, uint32_t, uint32_t, TOX_FILE_CONTROL, TOX_ERR_FILE_CONTROL):50349-50498",Renamed tox_file_send_control to tox_file_control.,0.27447088326530433
toxcore,d8da9bf7097192f20338ae5c7e34c40405f4f1d1,RENAME_FUNCTION,"toxcore/tox.c:tox_callback_file_request_chunk(Tox, tox_file_request_chunk_cb, void):28386-28566","toxcore/tox.c:tox_callback_file_chunk_request(Tox, tox_file_chunk_request_cb, void):28386-28566","callback_file_request_chunk -> callback_file_chunk_request A couple of minor reasons, combined warrant a PR imo: a) fileChunkRequested is a better signal name than fileRequestChunkReceived, and I don't want to break consistency by reordering words for just this signal b) ""request chunk"" is parsed by English speakers as a verb-object combination,    implying sending the request, not receiving, whereas ""chunk requested"" is    parsed (more correctly) as an adjective-noun combo (in particular, request is    a noun not a verb), and thus reads far more like ""hey heads up we just got a request""",0.22067270932942673
toxcore,d8da9bf7097192f20338ae5c7e34c40405f4f1d1,RENAME_FUNCTION,"auto_tests/tox_test.c:tox_file_request_chunk(Tox, uint32_t, uint32_t, uint64_t, size_t, void):4900-5822","auto_tests/tox_test.c:tox_file_chunk_request(Tox, uint32_t, uint32_t, uint64_t, size_t, void):4900-5822","callback_file_request_chunk -> callback_file_chunk_request A couple of minor reasons, combined warrant a PR imo: a) fileChunkRequested is a better signal name than fileRequestChunkReceived, and I don't want to break consistency by reordering words for just this signal b) ""request chunk"" is parsed by English speakers as a verb-object combination,    implying sending the request, not receiving, whereas ""chunk requested"" is    parsed (more correctly) as an adjective-noun combo (in particular, request is    a noun not a verb), and thus reads far more like ""hey heads up we just got a request""",0.8298399130704173
toxcore,d8da9bf7097192f20338ae5c7e34c40405f4f1d1,RENAME_FUNCTION,"toxcore/tox.h:tox_file_request_chunk_cb(Tox, uint32_t, uint32_t, uint64_t, size_t, void):61027-61198","toxcore/tox.h:tox_file_chunk_request_cb(Tox, uint32_t, uint32_t, uint64_t, size_t, void):61027-61198","callback_file_request_chunk -> callback_file_chunk_request A couple of minor reasons, combined warrant a PR imo: a) fileChunkRequested is a better signal name than fileRequestChunkReceived, and I don't want to break consistency by reordering words for just this signal b) ""request chunk"" is parsed by English speakers as a verb-object combination,    implying sending the request, not receiving, whereas ""chunk requested"" is    parsed (more correctly) as an adjective-noun combo (in particular, request is    a noun not a verb), and thus reads far more like ""hey heads up we just got a request""",0.3727326140962416
toxcore,d8da9bf7097192f20338ae5c7e34c40405f4f1d1,RENAME_FUNCTION,"testing/tox_sync.c:tox_file_request_chunk(Tox, uint32_t, uint32_t, uint64_t, size_t, void):1641-2591","testing/tox_sync.c:tox_file_chunk_request(Tox, uint32_t, uint32_t, uint64_t, size_t, void):1641-2591","callback_file_request_chunk -> callback_file_chunk_request A couple of minor reasons, combined warrant a PR imo: a) fileChunkRequested is a better signal name than fileRequestChunkReceived, and I don't want to break consistency by reordering words for just this signal b) ""request chunk"" is parsed by English speakers as a verb-object combination,    implying sending the request, not receiving, whereas ""chunk requested"" is    parsed (more correctly) as an adjective-noun combo (in particular, request is    a noun not a verb), and thus reads far more like ""hey heads up we just got a request""",0.6665406963542108
toxcore,d8da9bf7097192f20338ae5c7e34c40405f4f1d1,RENAME_FUNCTION,"testing/nTox.c:tox_file_request_chunk(Tox, uint32_t, uint32_t, uint64_t, size_t, void):3319-4336","testing/nTox.c:tox_file_chunk_request(Tox, uint32_t, uint32_t, uint64_t, size_t, void):3319-4336","callback_file_request_chunk -> callback_file_chunk_request A couple of minor reasons, combined warrant a PR imo: a) fileChunkRequested is a better signal name than fileRequestChunkReceived, and I don't want to break consistency by reordering words for just this signal b) ""request chunk"" is parsed by English speakers as a verb-object combination,    implying sending the request, not receiving, whereas ""chunk requested"" is    parsed (more correctly) as an adjective-noun combo (in particular, request is    a noun not a verb), and thus reads far more like ""hey heads up we just got a request""",0.895817108146107
toxcore,d71136262227d68b649ce9fd8e020597c69cce07,CHANGE_SIGNATURE,"toxcore/tox.h:tox_friend_send_message(Tox, uint32_t, uint8_t, size_t, TOX_ERR_FRIEND_SEND_MESSAGE):42683-42848","toxcore/tox.h:tox_friend_send_message(Tox, uint32_t, TOX_MESSAGE_TYPE, uint8_t, size_t, TOX_ERR_FRIEND_SEND_MESSAGE):43152-43340",Merged normal message function and send action function into one messaging function.,0.4848487750200198
toxcore,d71136262227d68b649ce9fd8e020597c69cce07,CHANGE_SIGNATURE,"testing/nTox.c:print_message(Tox, uint32_t, uint8_t, size_t, void):28556-28874","testing/nTox.c:print_message(Tox, uint32_t, TOX_MESSAGE_TYPE, uint8_t, size_t, void):28608-28968",Merged normal message function and send action function into one messaging function.,0.22417854810611348
toxcore,d71136262227d68b649ce9fd8e020597c69cce07,RENAME_FUNCTION,"toxcore/Messenger.h:m_sendmessage(Messenger, int32_t, uint8_t, uint32_t, uint32_t):12455-12567","toxcore/Messenger.h:m_send_message_generic(Messenger, int32_t, uint8_t, uint8_t, uint32_t, uint32_t):12462-12624",Merged normal message function and send action function into one messaging function.,0.6607718417046659
toxcore,d71136262227d68b649ce9fd8e020597c69cce07,CHANGE_SIGNATURE,"toxcore/tox.h:tox_friend_message_cb(Tox, uint32_t, uint8_t, size_t, void):45980-46151","toxcore/tox.h:tox_friend_message_cb(Tox, uint32_t, TOX_MESSAGE_TYPE, uint8_t, size_t, void):45531-45700",Merged normal message function and send action function into one messaging function.,0.6724881965133611
toxcore,d71136262227d68b649ce9fd8e020597c69cce07,CHANGE_SIGNATURE,"auto_tests/tox_test.c:print_message(Tox, uint32_t, uint8_t, size_t, void):722-1098","auto_tests/tox_test.c:print_message(Tox, uint32_t, TOX_MESSAGE_TYPE, uint8_t, size_t, void):722-1225",Merged normal message function and send action function into one messaging function.,0.0023847117987250144
toxcore,d71136262227d68b649ce9fd8e020597c69cce07,CHANGE_SIGNATURE,"testing/Messenger_test.c:print_message(Messenger, uint32_t, uint8_t, size_t, void):1806-2074","testing/Messenger_test.c:print_message(Messenger, uint32_t, int, uint8_t, size_t, void):1806-2127",Merged normal message function and send action function into one messaging function.,0.08981402899035262
toxcore,d71136262227d68b649ce9fd8e020597c69cce07,CHANGE_SIGNATURE,"testing/tox_shell.c:print_message(Tox, uint32_t, uint8_t, size_t, void):1545-1754","testing/tox_shell.c:print_message(Tox, uint32_t, TOX_MESSAGE_TYPE, uint8_t, size_t, void):1545-1796",Merged normal message function and send action function into one messaging function.,0.8564789858790975
toxcore,d71136262227d68b649ce9fd8e020597c69cce07,CHANGE_SIGNATURE,"testing/irc_syncbot.c:callback_friend_message(Tox, uint32_t, uint8_t, size_t, void):1875-2359","testing/irc_syncbot.c:callback_friend_message(Tox, uint32_t, TOX_MESSAGE_TYPE, uint8_t, size_t, void):1875-2411",Merged normal message function and send action function into one messaging function.,0.9461607037797455
toxcore,d71136262227d68b649ce9fd8e020597c69cce07,CHANGE_SIGNATURE,"toxcore/Messenger.h:friend_message(Messenger, null, uint8_t, null, void):6781-6862","toxcore/Messenger.h:friend_message(Messenger, null, int, uint8_t, null, void):6875-6970",Merged normal message function and send action function into one messaging function.,0.5870329488405724
toxcore,d71136262227d68b649ce9fd8e020597c69cce07,RENAME_FUNCTION,"toxcore/Messenger.c:send_message_generic(Messenger, int32_t, uint8_t, uint32_t, uint8_t, uint32_t):13872-14950","toxcore/Messenger.c:m_send_message_generic(Messenger, int32_t, uint8_t, uint8_t, uint32_t, uint32_t):13896-15025",Merged normal message function and send action function into one messaging function.,0.663980168671805
toxcore,d71136262227d68b649ce9fd8e020597c69cce07,CHANGE_SIGNATURE,"toxcore/tox.c:tox_friend_send_message(Tox, uint32_t, uint8_t, size_t, TOX_ERR_FRIEND_SEND_MESSAGE):21177-21754","toxcore/tox.c:tox_friend_send_message(Tox, uint32_t, TOX_MESSAGE_TYPE, uint8_t, size_t, TOX_ERR_FRIEND_SEND_MESSAGE):21245-21860",Merged normal message function and send action function into one messaging function.,0.9946493613987443
toxcore,d71136262227d68b649ce9fd8e020597c69cce07,CHANGE_SIGNATURE,"toxcore/Messenger.h:function(Messenger, null, uint8_t, null, void, void):16918-16986","toxcore/Messenger.h:function(Messenger, null, int, uint8_t, null, void, void):16546-16658",Merged normal message function and send action function into one messaging function.,0.4723367886230966
toxcore,d71136262227d68b649ce9fd8e020597c69cce07,CHANGE_SIGNATURE,"toxcore/Messenger.c:function(Messenger, null, uint8_t, null, void, void):23589-23657","toxcore/Messenger.c:function(Messenger, null, int, uint8_t, null, void, void):23228-23340",Merged normal message function and send action function into one messaging function.,0.20347883265711975
toxcore,2f65de6fd1a3c83e0754898ab45da006917223ff,RENAME_FUNCTION,toxcore/tox.c:tox_get_connection_status(Tox):8806-9130,toxcore/tox.c:tox_self_get_connection_status(Tox):8806-9135,"Move get_connection_status to self pseudonamespace, to contrast friend_get_connection_status",0.45448038036330207
toxcore,2f65de6fd1a3c83e0754898ab45da006917223ff,RENAME_FUNCTION,"toxcore/tox.c:tox_callback_connection_status(Tox, tox_connection_status_cb, void):9133-9315","toxcore/tox.c:tox_callback_self_connection_status(Tox, tox_self_connection_status_cb, void):9138-9330","Move get_connection_status to self pseudonamespace, to contrast friend_get_connection_status",0.07428620088839855
toxcore,2f65de6fd1a3c83e0754898ab45da006917223ff,RENAME_FUNCTION,"toxcore/tox.h:tox_connection_status_cb(Tox, TOX_CONNECTION, void):21025-21110","toxcore/tox.h:tox_self_connection_status_cb(Tox, TOX_CONNECTION, void):21045-21135","Move get_connection_status to self pseudonamespace, to contrast friend_get_connection_status",0.609548202007311
toxcore,5b7cbc89560828c2f5b0b2d1f4cdd738da0797a0,RENAME_FUNCTION,"toxcore/tox.h:tox_file_receive_cb(Tox, uint32_t, uint32_t, uint32_t, uint64_t, uint8_t, size_t, void):63297-63506","toxcore/tox.h:tox_file_recv_cb(Tox, uint32_t, uint32_t, uint32_t, uint64_t, uint8_t, size_t, void):63433-63636",Api changes.,0.8648871764909943
toxcore,5b7cbc89560828c2f5b0b2d1f4cdd738da0797a0,RENAME_FUNCTION,"toxcore/tox.c:tox_callback_file_receive(Tox, tox_file_receive_cb, void):29186-29357","toxcore/tox.c:tox_callback_file_recv(Tox, tox_file_recv_cb, void):29186-29351",Api changes.,0.5007075490636669
toxcore,5b7cbc89560828c2f5b0b2d1f4cdd738da0797a0,RENAME_FUNCTION,"toxcore/tox.h:tox_file_receive_chunk_cb(Tox, uint32_t, uint32_t, uint64_t, uint8_t, size_t, void):64788-64980","toxcore/tox.h:tox_file_recv_chunk_cb(Tox, uint32_t, uint32_t, uint64_t, uint8_t, size_t, void):64912-65098",Api changes.,0.8484759326370122
toxcore,5b7cbc89560828c2f5b0b2d1f4cdd738da0797a0,RENAME_FUNCTION,"toxcore/tox.c:tox_callback_file_receive_chunk(Tox, tox_file_receive_chunk_cb, void):29359-29535","toxcore/tox.c:tox_callback_file_recv_chunk(Tox, tox_file_recv_chunk_cb, void):29353-29523",Api changes.,0.5256162898747435
toxcore,8286c2c22fc110dcc58c981eb39dd7bf46ae8aa9,RENAME_FUNCTION,toxcore/tox.c:tox_save_size(Tox):6223-6323,toxcore/tox.c:tox_get_savedata_size(Tox):6223-6331,Save function renamed to tox_get_savedata(),0.0032906442614877296
toxcore,8286c2c22fc110dcc58c981eb39dd7bf46ae8aa9,RENAME_FUNCTION,"toxcore/tox.c:tox_save(Tox, uint8_t):6325-6462","toxcore/tox.c:tox_get_savedata(Tox, uint8_t):6333-6478",Save function renamed to tox_get_savedata(),0.6465966624891731
toxcore,24c70c9e8479a528e02afefa4afc5c3219f9afd7,CHANGE_SIGNATURE,"toxcore/tox.h:tox_file_send(Tox, uint32_t, uint32_t, uint64_t, uint8_t, size_t, TOX_ERR_FILE_SEND):56183-56363","toxcore/tox.h:tox_file_send(Tox, uint32_t, uint32_t, uint64_t, uint8_t, uint8_t, size_t, TOX_ERR_FILE_SEND):57071-57275",Added and implemented file_id parameter to file tranfers.,0.9311662352624455
toxcore,24c70c9e8479a528e02afefa4afc5c3219f9afd7,CHANGE_SIGNATURE,"toxcore/Messenger.c:new_filesender(Messenger, int32_t, uint32_t, uint64_t, uint8_t, uint16_t):32017-33118","toxcore/Messenger.c:new_filesender(Messenger, int32_t, uint32_t, uint64_t, uint8_t, uint8_t, uint16_t):33289-34468",Added and implemented file_id parameter to file tranfers.,0.9489873856373021
toxcore,24c70c9e8479a528e02afefa4afc5c3219f9afd7,CHANGE_SIGNATURE,"toxcore/Messenger.c:file_sendrequest(Messenger, int32_t, uint8_t, uint32_t, uint64_t, uint8_t, uint16_t):30859-31720","toxcore/Messenger.c:file_sendrequest(Messenger, int32_t, uint8_t, uint32_t, uint64_t, uint8_t, uint8_t, uint16_t):31946-32992",Added and implemented file_id parameter to file tranfers.,0.4659636077220335
toxcore,24c70c9e8479a528e02afefa4afc5c3219f9afd7,CHANGE_SIGNATURE,"toxcore/Messenger.h:new_filesender(Messenger, int32_t, uint32_t, uint64_t, uint8_t, uint16_t):22258-22428","toxcore/Messenger.h:new_filesender(Messenger, int32_t, uint32_t, uint64_t, uint8_t, uint8_t, uint16_t):22564-22758",Added and implemented file_id parameter to file tranfers.,0.06399080556567105
toxcore,24c70c9e8479a528e02afefa4afc5c3219f9afd7,CHANGE_SIGNATURE,"toxcore/tox.c:tox_file_send(Tox, uint32_t, uint32_t, uint64_t, uint8_t, size_t, TOX_ERR_FILE_SEND):23634-24887","toxcore/tox.c:tox_file_send(Tox, uint32_t, uint32_t, uint64_t, uint8_t, uint8_t, size_t, TOX_ERR_FILE_SEND):24186-25520",Added and implemented file_id parameter to file tranfers.,0.2544320498160707
toxcore,fa7c21f95c78eabf3c0f0d247cd7f28ec47eff3d,RENAME_FUNCTION,"toxcore/tox.c:tox_friend_get_list(Tox, uint32_t):14790-14999","toxcore/tox.c:tox_self_get_friend_list(Tox, uint32_t):14794-15017",New API fixups.,0.9698128404930985
toxcore,fa7c21f95c78eabf3c0f0d247cd7f28ec47eff3d,RENAME_FUNCTION,toxcore/tox.c:tox_friend_list_size(Tox):14679-14788,toxcore/tox.c:tox_self_get_friend_list_size(Tox):14674-14792,New API fixups.,0.08117073799145214
toxcore,11e8e8bd3a8dfc6f94ccecda5b1b98848b09e9ec,EXTRACT,"toxcore/net_crypto.c:send_lossless_packet(Net_Crypto, int, uint8_t, uint16_t, uint8_t):26366-28561","toxcore/net_crypto.c:reset_max_speed_reached(Net_Crypto, int):26240-27329","When link can't send packets anymore, stop the request chunk callback.",0.16048339406247614
toxcore,29857a3da4169d4aed7dd75a961a1936be86adab,CHANGE_SIGNATURE,"auto_tests/tox_test.c:tox_file_receive(Tox, uint32_t, uint32_t, TOX_FILE_KIND, uint64_t, uint8_t, size_t, void):2535-3341","auto_tests/tox_test.c:tox_file_receive(Tox, uint32_t, uint32_t, uint32_t, uint64_t, uint8_t, size_t, void):2535-3336",This belongs in the previous commit.,0.15604471721299984
toxcore,c3e07b73d3cd824ffc5a5ea681cde0c7c8c7732e,CHANGE_SIGNATURE,"testing/nTox.c:file_request_accept(Tox, uint32_t, uint32_t, TOX_FILE_KIND, uint64_t, uint8_t, size_t, void):35775-36639","testing/nTox.c:file_request_accept(Tox, uint32_t, uint32_t, uint32_t, uint64_t, uint8_t, size_t, void):35775-36634",Remove TOX_FILE_KIND typedef.,0.599544423820757
toxcore,c3e07b73d3cd824ffc5a5ea681cde0c7c8c7732e,CHANGE_SIGNATURE,"testing/tox_sync.c:file_request_accept(Tox, uint32_t, uint32_t, TOX_FILE_KIND, uint64_t, uint8_t, size_t, void):3743-5145","testing/tox_sync.c:file_request_accept(Tox, uint32_t, uint32_t, uint32_t, uint64_t, uint8_t, size_t, void):3743-5140",Remove TOX_FILE_KIND typedef.,0.667344801651695
toxcore,64fefb6f43e9213db9f3313aa7e8af7c36bf8538,CHANGE_SIGNATURE,"testing/nTox.c:file_request_accept(Tox, uint32_t, uint32_t, TOX_FILE_TYPE, uint64_t, uint8_t, size_t, void):35765-36629","testing/nTox.c:file_request_accept(Tox, uint32_t, uint32_t, TOX_FILE_KIND, uint64_t, uint8_t, size_t, void):35765-36629",revert to TOX_FILE_KIND,0.2255276716806326
toxcore,64fefb6f43e9213db9f3313aa7e8af7c36bf8538,CHANGE_SIGNATURE,"toxcore/tox.c:tox_file_send(Tox, uint32_t, TOX_FILE_TYPE, uint64_t, uint8_t, size_t, TOX_ERR_FILE_SEND):23311-24563","toxcore/tox.c:tox_file_send(Tox, uint32_t, TOX_FILE_KIND, uint64_t, uint8_t, size_t, TOX_ERR_FILE_SEND):23311-24563",revert to TOX_FILE_KIND,0.9484494365294867
toxcore,64fefb6f43e9213db9f3313aa7e8af7c36bf8538,CHANGE_SIGNATURE,"auto_tests/tox_test.c:tox_file_receive(Tox, uint32_t, uint32_t, TOX_FILE_TYPE, uint64_t, uint8_t, size_t, void):2176-2982","auto_tests/tox_test.c:tox_file_receive(Tox, uint32_t, uint32_t, TOX_FILE_KIND, uint64_t, uint8_t, size_t, void):2176-2982",revert to TOX_FILE_KIND,0.28316731990762667
toxcore,64fefb6f43e9213db9f3313aa7e8af7c36bf8538,CHANGE_SIGNATURE,"testing/tox_sync.c:file_request_accept(Tox, uint32_t, uint32_t, TOX_FILE_TYPE, uint64_t, uint8_t, size_t, void):3733-5135","testing/tox_sync.c:file_request_accept(Tox, uint32_t, uint32_t, TOX_FILE_KIND, uint64_t, uint8_t, size_t, void):3733-5135",revert to TOX_FILE_KIND,0.8216612977796008
toxcore,64fefb6f43e9213db9f3313aa7e8af7c36bf8538,CHANGE_SIGNATURE,"toxcore/tox.h:tox_file_send(Tox, uint32_t, TOX_FILE_TYPE, uint64_t, uint8_t, size_t, TOX_ERR_FILE_SEND):55906-56091","toxcore/tox.h:tox_file_send(Tox, uint32_t, TOX_FILE_KIND, uint64_t, uint8_t, size_t, TOX_ERR_FILE_SEND):55906-56091",revert to TOX_FILE_KIND,0.16957975514271972
toxcore,64fefb6f43e9213db9f3313aa7e8af7c36bf8538,CHANGE_SIGNATURE,"toxcore/tox.h:tox_file_receive_cb(Tox, uint32_t, uint32_t, TOX_FILE_TYPE, uint64_t, uint8_t, size_t, void):60865-61079","toxcore/tox.h:tox_file_receive_cb(Tox, uint32_t, uint32_t, TOX_FILE_KIND, uint64_t, uint8_t, size_t, void):60865-61079",revert to TOX_FILE_KIND,0.4227946044883746
toxcore,96d9cef66c551feae380596d77e6f120525ad0ca,CHANGE_SIGNATURE,"toxcore/Messenger.h:function(Messenger, null, null, int, null, uint8_t, null, void, void):20744-20878","toxcore/Messenger.h:function(Messenger, null, null, null, null, uint8_t, null, void, void):20736-20866",File kind is now a uint32_t.,0.32479480867902255
toxcore,96d9cef66c551feae380596d77e6f120525ad0ca,CHANGE_SIGNATURE,"toxcore/tox.h:tox_file_send(Tox, uint32_t, TOX_FILE_KIND, uint64_t, uint8_t, size_t, TOX_ERR_FILE_SEND):55679-55864","toxcore/tox.h:tox_file_send(Tox, uint32_t, uint32_t, uint64_t, uint8_t, size_t, TOX_ERR_FILE_SEND):55679-55859",File kind is now a uint32_t.,0.8171423463833846
toxcore,96d9cef66c551feae380596d77e6f120525ad0ca,CHANGE_SIGNATURE,"toxcore/Messenger.c:function(Messenger, null, null, int, null, uint8_t, null, void, void):29218-29352","toxcore/Messenger.c:function(Messenger, null, null, null, null, uint8_t, null, void, void):29214-29344",File kind is now a uint32_t.,0.49326914367885943
