darknet,9d42f49a240136a8cd643cdc1f98230d4f22b05e,RENAME_FUNCTION,"src/data.c:load_data_detection_jitter_random(int, char, int, int, int, int, int, int):10200-11879","src/data.c:load_data_detection(int, char, int, int, int, int, int, int):11206-12871",changing data loading,0.20141533133403033
darknet,d0b9326a352ed2fbc3ae66fdef40b4533a2f211d,CHANGE_SIGNATURE,"src/coco.c:print_cocos(FILE, char, box, float, int, int, int, int):5776-6457","src/coco.c:print_cocos(FILE, int, box, float, int, int, int, int):6048-6895",Hacks to get nightmare to not break gridsizing,0.13390352149478868
darknet,846b3b4366c8d1a1ab7215db3ce4f4180ea53cb5,MOVE_FUNCTION,"src/detection.c:do_nms(box, float, int, int, float):5269-5868","src/box.c:do_nms(box, float, int, int, float):4896-5495","Added COCO, fixed memory leaks",0.809956379057977
darknet,846b3b4366c8d1a1ab7215db3ce4f4180ea53cb5,MOVE_FUNCTION,src/darknet.c:rgbgr_filters(convolutional_layer):1115-1151,src/convolutional_layer.h:rgbgr_filters(convolutional_layer):1941-1977,"Added COCO, fixed memory leaks",0.8967470908097595
darknet,e56d1eff13bf8b6863cd213db157b9544cb9e3a7,RENAME_FUNCTION,"src/image.c:billinear_interpolate(image, float, float, int):13930-14377","src/image.c:bilinear_interpolate(image, float, float, int):13929-14375",Switch to fast resize,0.9418973988768858
darknet,e56d1eff13bf8b6863cd213db157b9544cb9e3a7,RENAME_FUNCTION,"src/image.h:billinear_interpolate(image, float, float, int):2116-2172","src/image.h:bilinear_interpolate(image, float, float, int):2116-2171",Switch to fast resize,0.5667391127970315
darknet,38bd6ae6ba24fc8c14fd61d1238ae94a983434b3,EXTRACT,"src/parser.c:save_weights(network, char):14886-16258","src/parser.c:save_weights_upto(network, char, int):14886-16289",Better partial function,0.6796002661947738
darknet,9db618329a1a4786ead73fab29d46dbb7fb58430,CHANGE_SIGNATURE,"src/detection.c:draw_detection(image, float, int, char):352-1600","src/detection.c:draw_detection(image, float, int, int, char):352-1721",changes to detection,0.4664593843592403
darknet,43552b6d20be48d14508eb050d6def6b8f283217,RENAME_FUNCTION,"src/captcha.c:encode_captcha(char, char):2169-3491","src/captcha.c:train_captcha2(char, char):723-2689",nothing changed go away,0.03761893951789841
darknet,a08ef29e085236f13fd04246c6774f9682a56208,MOVE_FUNCTION,"src/darknet.c:find_arg(int, char, char):488-739","src/utils.c:find_arg(int, char, char):294-545",NIGHTMARE!!!!,0.9882590252265125
darknet,a08ef29e085236f13fd04246c6774f9682a56208,MOVE_FUNCTION,"src/darknet.c:find_int_arg(int, char, char, int):741-1074","src/utils.c:find_int_arg(int, char, char, int):547-880",NIGHTMARE!!!!,0.5682059203717039
darknet,a08ef29e085236f13fd04246c6774f9682a56208,CHANGE_SIGNATURE,"src/network.h:resize_network(network, int, int, int):1997-2045","src/network.h:resize_network(network, int, int):2118-2160",NIGHTMARE!!!!,0.618283486683018
darknet,a08ef29e085236f13fd04246c6774f9682a56208,MOVE_FUNCTION,"src/darknet.c:del_arg(int, char, int):351-486","src/utils.c:del_arg(int, char, int):157-292",NIGHTMARE!!!!,0.0914852039182057
darknet,f98efe6c32a064e77712f25fb40a673c3249cfd4,MOVE_FUNCTION,src/detection_layer.c:test_box():4882-5681,src/box.c:test_box():3512-4311,what happened?,0.29101624476772114
darknet,f98efe6c32a064e77712f25fb40a673c3249cfd4,MOVE_FUNCTION,"src/detection_layer.c:dunion(box, box):3187-3368","src/box.c:dunion(box, box):1842-2023",what happened?,0.10721144107597169
darknet,f98efe6c32a064e77712f25fb40a673c3249cfd4,MOVE_FUNCTION,"src/detection_layer.c:dintersect(box, box):2905-3185","src/box.c:dintersect(box, box):1560-1840",what happened?,0.7643745938181654
darknet,f98efe6c32a064e77712f25fb40a673c3249cfd4,MOVE_FUNCTION,"src/detection_layer.c:derivative(box, box):1400-2234","src/box.c:derivative(box, box):55-889",what happened?,0.3215030805889565
darknet,f98efe6c32a064e77712f25fb40a673c3249cfd4,MOVE_FUNCTION,src/detection_layer.c:test_dunion():3396-4116,src/box.c:test_dunion():2026-2746,what happened?,0.49436352197400313
darknet,f98efe6c32a064e77712f25fb40a673c3249cfd4,MOVE_FUNCTION,src/detection_layer.c:test_dintersect():4117-4880,src/box.c:test_dintersect():2747-3510,what happened?,0.33967808285005585
darknet,f98efe6c32a064e77712f25fb40a673c3249cfd4,MOVE_FUNCTION,"src/detection_layer.c:box_union(box, box):2697-2819","src/box.c:box_union(box, box):1352-1474",what happened?,0.7670756613034
darknet,f98efe6c32a064e77712f25fb40a673c3249cfd4,MOVE_FUNCTION,"src/detection_layer.c:box_intersection(box, box):2497-2695","src/box.c:box_intersection(box, box):1152-1350",what happened?,0.5300602335492626
darknet,f98efe6c32a064e77712f25fb40a673c3249cfd4,MOVE_FUNCTION,"src/detection_layer.c:diou(box, box):3375-3393","src/box.h:diou(box, box):160-178",what happened?,0.5607032823362494
darknet,f98efe6c32a064e77712f25fb40a673c3249cfd4,MOVE_FUNCTION,"src/detection_layer.c:box_iou(box, box):2821-2903","src/box.c:box_iou(box, box):1476-1558",what happened?,0.21371291127048087
darknet,f98efe6c32a064e77712f25fb40a673c3249cfd4,MOVE_FUNCTION,"src/detection_layer.c:overlap(float, float, float, float):2236-2495","src/box.c:overlap(float, float, float, float):891-1150",what happened?,0.598116721597652
darknet,f98efe6c32a064e77712f25fb40a673c3249cfd4,MOVE_FUNCTION,"src/detection_layer.c:diou(box, box):5683-6264","src/box.c:diou(box, box):4313-4894",what happened?,0.05747328978398469
darknet,11c72b1132feca7c1252ea01d02da4cb497e723f,CHANGE_SIGNATURE,"src/detection.c:test_detection(char, char):7599-8662","src/detection.c:test_detection(char, char, char):7633-8856",testing on one image,0.28900127138253273
darknet,11c72b1132feca7c1252ea01d02da4cb497e723f,CHANGE_SIGNATURE,"src/imagenet.c:test_imagenet(char, char):3362-4378","src/imagenet.c:test_imagenet(char, char, char):3362-4452",testing on one image,0.9840042441436443
darknet,a79299d317bd47180ea5015e936182766e51b500,CHANGE_SIGNATURE,"src/detection.c:draw_detection(image, float, int, int, char):335-1695","src/detection.c:draw_detection(image, float, int, char):335-1679",NIPS demo,0.11769567419750959
darknet,2fb75da727edbbd842b6d2d7cdc52022ecb39aa4,CHANGE_SIGNATURE,"src/detection.c:draw_detection(image, float, int, int, char):335-1695","src/detection.c:draw_detection(image, float, int, char):335-1679",NIPS demo,0.22007986437159288
darknet,cbc9984a17b3452da4fee397aac912f1e9f7a4c3,CHANGE_SIGNATURE,"src/detection_layer.c:make_detection_layer(int, int, int, int, int, int, int):464-1275","src/detection_layer.c:make_detection_layer(int, int, int, int, int, int, int, int):498-1347",NIPS,0.5175283040882933
darknet,cbc9984a17b3452da4fee397aac912f1e9f7a4c3,EXTRACT,"src/image.c:load_image_color(char, int, int):15304-15775","src/image.c:load_image(char, int, int, int):17669-18022",NIPS,0.7058260460808412
darknet,cbc9984a17b3452da4fee397aac912f1e9f7a4c3,CHANGE_SIGNATURE,"src/detection.c:draw_detection(image, float, int, char):2771-4526","src/detection.c:draw_detection(image, float, int, int, char):335-1695",NIPS,0.2840182785401516
darknet,cbc9984a17b3452da4fee397aac912f1e9f7a4c3,CHANGE_SIGNATURE,"src/detection_layer.h:make_detection_layer(int, int, int, int, int, int, int):141-252","src/detection_layer.h:make_detection_layer(int, int, int, int, int, int, int, int):141-265",NIPS,0.9216256103944038
darknet,cbc9984a17b3452da4fee397aac912f1e9f7a4c3,CHANGE_SIGNATURE,"src/image.h:load_image(char, int, int):1438-1478","src/image.h:load_image(char, int, int, int):1585-1632",NIPS,0.15783288182699373
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,MOVE_FUNCTION,"src/parser.c:print_convolutional_cfg(FILE, convolutional_layer, network, int):15147-15845","src/old.c:print_convolutional_cfg(FILE, convolutional_layer, network, int):1268-1966",route handles input images well....ish,0.9599700278005103
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,MOVE_FUNCTION,"src/normalization_layer.c:backward_normalization_layer(normalization_layer, network_state):2498-2623","src/old.c:backward_normalization_layer(normalization_layer, network_state):7646-7771",route handles input images well....ish,0.7845386310550355
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,MOVE_FUNCTION,"src/normalization_layer.c:sub_square_array(float, float, int):1566-1702","src/old.c:sub_square_array(float, float, int):6714-6850",route handles input images well....ish,0.09642404622663914
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,MOVE_FUNCTION,"src/parser.c:print_deconvolutional_cfg(FILE, deconvolutional_layer, network, int):15847-16522","src/old.c:print_deconvolutional_cfg(FILE, deconvolutional_layer, network, int):1968-2643",route handles input images well....ish,0.9032374789228121
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,MOVE_FUNCTION,"src/normalization_layer.c:add_square_array(float, float, int):1429-1565","src/old.c:add_square_array(float, float, int):6577-6713",route handles input images well....ish,0.18241482751722227
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,MOVE_FUNCTION,"src/normalization_layer.h:resize_normalization_layer(normalization_layer, int, int):480-548","src/old.c:resize_normalization_layer(normalization_layer, int, int):4816-4884",route handles input images well....ish,0.2920553450374912
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,MOVE_FUNCTION,"src/normalization_layer.h:backward_normalization_layer(normalization_layer, network_state):643-725","src/old.c:backward_normalization_layer(normalization_layer, network_state):4979-5061",route handles input images well....ish,0.3937436296188116
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,MOVE_FUNCTION,"src/parser.c:print_cost_cfg(FILE, cost_layer, network, int):18340-18499","src/old.c:print_cost_cfg(FILE, cost_layer, network, int):4174-4333",route handles input images well....ish,0.8076892595896212
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,MOVE_FUNCTION,"src/normalization_layer.c:forward_normalization_layer(normalization_layer, network_state):1704-2496","src/old.c:forward_normalization_layer(normalization_layer, network_state):6852-7644",route handles input images well....ish,0.4891439117938847
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,MOVE_FUNCTION,"src/parser.c:save_network(network, char):22098-23498","src/old.c:save_network(network, char):0-1266",route handles input images well....ish,0.2919837353196656
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,MOVE_FUNCTION,"src/normalization_layer.h:forward_normalization_layer(normalization_layer, network_state):555-636","src/old.c:forward_normalization_layer(normalization_layer, network_state):4891-4972",route handles input images well....ish,0.04510270090418733
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,MOVE_FUNCTION,"src/normalization_layer.c:resize_normalization_layer(normalization_layer, int, int):1069-1427","src/old.c:resize_normalization_layer(normalization_layer, int, int):6217-6575",route handles input images well....ish,0.31458579856076285
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,MOVE_FUNCTION,"src/normalization_layer.c:visualize_normalization_layer(normalization_layer, char):2625-2935","src/old.c:visualize_normalization_layer(normalization_layer, char):7773-8083",route handles input images well....ish,0.6843752685644512
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,MOVE_FUNCTION,src/normalization_layer.h:get_normalization_image(normalization_layer):296-346,src/old.c:get_normalization_image(normalization_layer):4632-4682,route handles input images well....ish,0.7015368584221804
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,INLINE,"src/network.c:get_network_output_size_layer(network, int):13933-15574",src/network.c:get_network_output_size(network):8156-8316,route handles input images well....ish,0.16963016067338732
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,MOVE_FUNCTION,"src/normalization_layer.h:visualize_normalization_layer(normalization_layer, char):732-802","src/old.c:visualize_normalization_layer(normalization_layer, char):5068-5138",route handles input images well....ish,0.730235422427605
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,INLINE,"src/network.c:get_network_input_size_layer(network, int):12655-13931",src/network.c:get_network_input_size(network):8318-8394,route handles input images well....ish,0.2195667842953476
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,MOVE_FUNCTION,"src/parser.c:print_detection_cfg(FILE, detection_layer, network, int):18082-18338","src/old.c:print_detection_cfg(FILE, detection_layer, network, int):3916-4172",route handles input images well....ish,0.30721369700606693
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,MOVE_FUNCTION,"src/parser.c:print_maxpool_cfg(FILE, maxpool_layer, network, int):17485-17658","src/old.c:print_maxpool_cfg(FILE, maxpool_layer, network, int):3606-3779",route handles input images well....ish,0.8673755621003401
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,INLINE,"src/network.c:get_network_output_layer(network, int):4022-5110",src/network.c:get_network_output(network):2926-3083,route handles input images well....ish,0.5829002573266568
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,MOVE_FUNCTION,"src/parser.c:print_connected_cfg(FILE, connected_layer, network, int):16691-17277","src/old.c:print_connected_cfg(FILE, connected_layer, network, int):2812-3398",route handles input images well....ish,0.23091429127015362
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,MOVE_FUNCTION,src/normalization_layer.c:get_normalization_delta(normalization_layer):225-394,src/old.c:get_normalization_delta(normalization_layer):5373-5542,route handles input images well....ish,0.3839059641084216
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,MOVE_FUNCTION,"src/parser.c:print_crop_cfg(FILE, crop_layer, network, int):17279-17483","src/old.c:print_crop_cfg(FILE, crop_layer, network, int):3400-3604",route handles input images well....ish,0.326429441471596
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,MOVE_FUNCTION,src/normalization_layer.c:get_normalization_image(normalization_layer):53-223,src/old.c:get_normalization_image(normalization_layer):5201-5371,route handles input images well....ish,0.7859099439995526
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,MOVE_FUNCTION,"src/parser.c:print_dropout_cfg(FILE, dropout_layer, network, int):16524-16689","src/old.c:print_dropout_cfg(FILE, dropout_layer, network, int):2645-2810",route handles input images well....ish,0.42465890280671825
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,MOVE_FUNCTION,"src/normalization_layer.c:make_normalization_layer(int, int, int, int, int, float, float, float):396-1067","src/old.c:make_normalization_layer(int, int, int, int, int, float, float, float):5544-6215",route handles input images well....ish,0.7270993502026895
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,MOVE_FUNCTION,"src/normalization_layer.h:make_normalization_layer(int, int, int, int, int, float, float, float):368-473","src/old.c:make_normalization_layer(int, int, int, int, int, float, float, float):4704-4809",route handles input images well....ish,0.8269409471972897
darknet,516f019ba6fb88de7218dd3b4eaeadb1cf676518,MOVE_FUNCTION,"src/parser.c:print_softmax_cfg(FILE, softmax_layer, network, int):17947-18080","src/old.c:print_softmax_cfg(FILE, softmax_layer, network, int):3781-3914",route handles input images well....ish,0.032122268264102805
darknet,e7688a05a194e3c8baf3c11fbf09b7f5e8640a77,CHANGE_SIGNATURE,"src/detection.c:draw_detection(image, float, int):2747-4348","src/detection.c:draw_detection(image, float, int, char):2771-4367",no idea,0.502373755220176
darknet,989ab8c38a02fa7ea9c25108151736c62e81c972,CHANGE_SIGNATURE,"src/data.c:randomize_boxes(box, int):2061-2262","src/data.c:randomize_boxes(box_label, int):2087-2300",IOU loss function,0.7290593226803276
darknet,451ef0a0a6b595bb8e4a945633659b4d31f0a372,EXTRACT,"src/detection.c:validate_detection(char, char):6570-9367","src/detection.c:predict_detections(network, data, float, int, int, int, int, int, int):6570-7904","It's time, to du-du-du-du-DU-DU-DUEL!! https://www.youtube.com/watch?v=IVmtUK_1jh4",0.9635964838691287
darknet,f199fd3b6464e644566d76676c0b5f1824d26c4e,CHANGE_SIGNATURE,"src/crop_layer.c:make_crop_layer(int, int, int, int, int, int, int, float):235-920","src/crop_layer.c:make_crop_layer(int, int, int, int, int, int, int, float, float, float):235-1080",per image randomness in crop layer,0.3870466934147251
darknet,f199fd3b6464e644566d76676c0b5f1824d26c4e,CHANGE_SIGNATURE,"src/crop_layer.h:make_crop_layer(int, int, int, int, int, int, int, float):328-432","src/crop_layer.h:make_crop_layer(int, int, int, int, int, int, int, float, float, float):391-529",per image randomness in crop layer,0.022500239652133103
darknet,b0106d7bde5240b800425874d30beb0aec262b84,CHANGE_SIGNATURE,"src/crop_layer.h:make_crop_layer(int, int, int, int, int, int, int):311-402","src/crop_layer.h:make_crop_layer(int, int, int, int, int, int, int, float):328-432",probably stuff changed,0.060555201957194216
darknet,b0106d7bde5240b800425874d30beb0aec262b84,CHANGE_SIGNATURE,"src/crop_layer.c:make_crop_layer(int, int, int, int, int, int, int):235-881","src/crop_layer.c:make_crop_layer(int, int, int, int, int, int, int, float):235-920",probably stuff changed,0.6278496720403804
darknet,5a49c1d962895b4b2835ae47201d6b07e669153b,CHANGE_SIGNATURE,src/image.h:rotate_image(image):592-613,"src/image.h:rotate_image(image, float):593-625",rotation,0.6192352441044267
darknet,a05c4bd2e99eead9e553241246b54409dac07c87,CHANGE_SIGNATURE,"src/data.c:load_data_detection_thread(int, char, int, int, int, int, int, int, int, int, data):7695-8328","src/data.c:load_data_detection_thread(int, char, int, int, int, int, int, int, int, data):8750-9344",sqrt,0.07975632907055341
darknet,a05c4bd2e99eead9e553241246b54409dac07c87,CHANGE_SIGNATURE,"src/data.h:load_data_detection_jitter_random(int, char, int, int, int, int, int, int, int):706-837","src/data.h:load_data_detection_jitter_random(int, char, int, int, int, int, int, int):924-1043",sqrt,0.9815906711814999
darknet,a05c4bd2e99eead9e553241246b54409dac07c87,CHANGE_SIGNATURE,"src/data.h:load_data_detection_thread(int, char, int, int, int, int, int, int, int, int, data):565-699","src/data.h:load_data_detection_thread(int, char, int, int, int, int, int, int, int, data):795-917",sqrt,0.2921695555442172
darknet,ad59d7e68e4e317519cb33f2cf8796e85908f008,CHANGE_SIGNATURE,"src/data.c:load_data_detection_jitter_random(int, char, int, int, int, int, int, int, int, int):6573-7408","src/data.c:load_data_detection_jitter_random(int, char, int, int, int, int, int, int, int):6458-7500",sides of box instead of coords,0.40908485244084425
darknet,ad59d7e68e4e317519cb33f2cf8796e85908f008,CHANGE_SIGNATURE,"src/data.h:load_data_detection_jitter_random(int, char, int, int, int, int, int, int, int, int):706-838","src/data.h:load_data_detection_jitter_random(int, char, int, int, int, int, int, int, int):706-837",sides of box instead of coords,0.9506408413069927
darknet,56b6561ae4f1e238ba1a65701f91b40636037cc2,CHANGE_SIGNATURE,"src/detection_layer.h:make_detection_layer(int, int, int, int, int, int):338-436","src/detection_layer.h:make_detection_layer(int, int, int, int, int, int, int):356-468",stuff changed probably,0.29777269694904074
darknet,56b6561ae4f1e238ba1a65701f91b40636037cc2,CHANGE_SIGNATURE,"src/detection_layer.c:make_detection_layer(int, int, int, int, int, int):469-1228","src/detection_layer.c:make_detection_layer(int, int, int, int, int, int, int):469-1274",stuff changed probably,0.9208001895027891
darknet,56b6561ae4f1e238ba1a65701f91b40636037cc2,CHANGE_SIGNATURE,"src/utils.h:constrain(float, float):874-903","src/utils.h:constrain(float, float, float):874-914",stuff changed probably,0.21098367766409887
darknet,664c5dd2f2d1c4ad177d5122df6ce3e2900c6648,CHANGE_SIGNATURE,"src/convolutional_layer.c:update_convolutional_layer(convolutional_layer, float, float, float):6476-6981","src/convolutional_layer.c:update_convolutional_layer(convolutional_layer, int, float, float, float):6402-6936",Subdivisions for batches,0.9011091117690282
darknet,664c5dd2f2d1c4ad177d5122df6ce3e2900c6648,CHANGE_SIGNATURE,"src/connected_layer.h:update_connected_layer(connected_layer, float, float, float):832-927","src/connected_layer.h:update_connected_layer(connected_layer, int, float, float, float):832-938",Subdivisions for batches,0.5033651193993418
darknet,664c5dd2f2d1c4ad177d5122df6ce3e2900c6648,CHANGE_SIGNATURE,"src/convolutional_layer.h:update_convolutional_layer(convolutional_layer, float, float, float):1562-1665","src/convolutional_layer.h:update_convolutional_layer(convolutional_layer, int, float, float, float):1573-1687",Subdivisions for batches,0.3950020932331345
darknet,664c5dd2f2d1c4ad177d5122df6ce3e2900c6648,CHANGE_SIGNATURE,"src/connected_layer.c:update_connected_layer(connected_layer, float, float, float):1728-2249","src/connected_layer.c:update_connected_layer(connected_layer, int, float, float, float):1728-2278",Subdivisions for batches,0.20877364366639517
darknet,4af116e996fe04b739bf6eee211be36660c212f4,CHANGE_SIGNATURE,"src/detection_layer.c:dark_zone(detection_layer, int, network_state):1998-2666","src/detection_layer.c:dark_zone(detection_layer, int, int, network_state):1230-1995",gonna change im2col,0.6815969237949165
darknet,4af116e996fe04b739bf6eee211be36660c212f4,CHANGE_SIGNATURE,"src/detection_layer.c:make_detection_layer(int, int, int, int, int):431-1134","src/detection_layer.c:make_detection_layer(int, int, int, int, int, int):469-1228",gonna change im2col,0.7077369877012585
darknet,4af116e996fe04b739bf6eee211be36660c212f4,CHANGE_SIGNATURE,"src/detection_layer.h:make_detection_layer(int, int, int, int, int):318-400","src/detection_layer.h:make_detection_layer(int, int, int, int, int, int):338-436",gonna change im2col,0.6854713939813145
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/data.c:fill_truth_detection(char, float, int, int, int, int, int, int, int, int, int):1195-2782","src/data.c:fill_truth_detection(char, float, int, int, int, int, int, int, int, int, int, int):2020-3765",refactoring and added DARK ZONE,0.5007900003673464
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/data.c:load_data_detection_jitter_random(int, char, int, int, int, int, int, int, int):5342-6138","src/data.c:load_data_detection_jitter_random(int, char, int, int, int, int, int, int, int, int):6325-7160",refactoring and added DARK ZONE,0.8449215396731905
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/network.c:backward_network(network, float, float):8518-10651","src/network.c:backward_network(network, network_state):6949-8966",refactoring and added DARK ZONE,0.5288300845174868
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/crop_layer.c:forward_crop_layer(crop_layer, int, float):883-1867","src/crop_layer.c:forward_crop_layer(crop_layer, network_state):883-1875",refactoring and added DARK ZONE,0.13061049877759645
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/normalization_layer.c:backward_normalization_layer(normalization_layer, float, float):2452-2559","src/normalization_layer.c:backward_normalization_layer(normalization_layer, network_state):2498-2623",refactoring and added DARK ZONE,0.3782779235165772
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/deconvolutional_layer.c:forward_deconvolutional_layer(deconvolutional_layer, float):4116-4899","src/deconvolutional_layer.c:forward_deconvolutional_layer(deconvolutional_layer, network_state):3965-4767",refactoring and added DARK ZONE,0.9141895327950631
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/deconvolutional_layer.c:backward_deconvolutional_layer(deconvolutional_layer, float, float):4901-6161","src/deconvolutional_layer.c:backward_deconvolutional_layer(deconvolutional_layer, network_state):4769-6058",refactoring and added DARK ZONE,0.2554337041632945
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/connected_layer.h:forward_connected_layer(connected_layer, float):836-896","src/connected_layer.h:forward_connected_layer(connected_layer, network_state):683-750",refactoring and added DARK ZONE,0.0865493141746354
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/data.c:load_data_detection_thread(int, char, int, int, int, int, int, int, int, data):6485-7041","src/data.c:load_data_detection_thread(int, char, int, int, int, int, int, int, int, int, data):7521-8128",refactoring and added DARK ZONE,0.31977544171097083
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/dropout_layer.h:backward_dropout_layer(dropout_layer, float):408-465","src/dropout_layer.h:backward_dropout_layer(dropout_layer, network_state):392-456",refactoring and added DARK ZONE,0.600693687363924
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/detection_layer.c:forward_detection_layer(detection_layer, float, float):1136-1906","src/detection_layer.c:forward_detection_layer(detection_layer, network_state):1137-1996",refactoring and added DARK ZONE,0.22946938218261925
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,src/connected_layer.c:update_connected_layer(connected_layer):3033-3534,"src/connected_layer.c:update_connected_layer(connected_layer, float, float, float):1728-2249",refactoring and added DARK ZONE,0.9032937516254257
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/network.h:make_network(int, int):946-976",src/network.h:make_network(int):984-1003,refactoring and added DARK ZONE,0.11409075304385907
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,src/convolutional_layer.c:update_convolutional_layer(convolutional_layer):6570-7055,"src/convolutional_layer.c:update_convolutional_layer(convolutional_layer, float, float, float):6476-6981",refactoring and added DARK ZONE,0.72588157264734
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/connected_layer.c:backward_connected_layer(connected_layer, float, float):4022-4761","src/connected_layer.c:backward_connected_layer(connected_layer, network_state):2750-3494",refactoring and added DARK ZONE,0.5801518327919274
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/maxpool_layer.c:forward_maxpool_layer(maxpool_layer, float):2017-3484","src/maxpool_layer.c:forward_maxpool_layer(maxpool_layer, network_state):2017-3497",refactoring and added DARK ZONE,0.6511038457148824
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/convolutional_layer.c:backward_convolutional_layer(convolutional_layer, float, float):5354-6568","src/convolutional_layer.c:backward_convolutional_layer(convolutional_layer, network_state):5231-6474",refactoring and added DARK ZONE,0.34579108641136413
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/convolutional_layer.h:forward_convolutional_layer(convolutional_layer, float):1518-1589","src/convolutional_layer.h:forward_convolutional_layer(convolutional_layer, network_state):1474-1555",refactoring and added DARK ZONE,0.2368311779862603
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/maxpool_layer.c:backward_maxpool_layer(maxpool_layer, float):3486-3875","src/maxpool_layer.c:backward_maxpool_layer(maxpool_layer, network_state):3499-3907",refactoring and added DARK ZONE,0.15380663812938966
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/softmax_layer.c:backward_softmax_layer(softmax_layer, float):1461-1636","src/softmax_layer.c:backward_softmax_layer(softmax_layer, network_state):1474-1662",refactoring and added DARK ZONE,0.27218128179061407
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,src/deconvolutional_layer.c:update_deconvolutional_layer(deconvolutional_layer):6163-6652,"src/deconvolutional_layer.c:update_deconvolutional_layer(deconvolutional_layer, float, float, float):6060-6569",refactoring and added DARK ZONE,0.32965959958119306
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/detection_layer.c:backward_detection_layer(detection_layer, float, float):1908-2725","src/detection_layer.c:backward_detection_layer(detection_layer, network_state):2668-3708",refactoring and added DARK ZONE,0.721269623115928
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/crop_layer.h:forward_crop_layer(crop_layer, int, float):389-456","src/crop_layer.h:forward_crop_layer(crop_layer, network_state):409-472",refactoring and added DARK ZONE,0.7262892809185262
darknet,dcb000b553d051429a49c8729dc5b1af632e8532,CHANGE_SIGNATURE,"src/maxpool_layer.h:forward_maxpool_layer(maxpool_layer, float):533-595","src/maxpool_layer.h:forward_maxpool_layer(maxpool_layer, network_state):553-622",refactoring and added DARK ZONE,0.8649718130591104
